day_folder,file,label_sequence,has_feedback,n_feedback_matches,rec_file_found,rec_file
train_260118,bird4_J5_260118_095507.35.wav,ciccdikcbicieeeeeeeeehfhfdgijjccccccgccikbbicieeeeeehjjiibbieaeeeeeeeccikbbiaieeeeeeeeehfhfhfhfddddfijj,0,0
train_260118,bird4_J5_260118_100549.63.wav,cccikbbiaceeeeeeeehfhfhfdgkjjcgiibbiaaeeeeehjjj,0,0
train_260118,bird4_J5_260118_142736.462.wav,aciiiciciiieaeeeeeeeehfhfhfdgkjacccikbbiaaeeeeeeeeehfhfhfhfdddgkjjcgikbbiaaeeeeeeeehjjciieeehfhfddddgikbbiaeeeeeeehjjj,0,0
train_260118,bird4_J5_260118_113356.195.wav,iciciicchcikbbiaeeeeeeeeeecccccikbbiaieeeeeeeeehfhfdgkjj,0,0
train_260118,bird4_J5_260118_102021.101.wav,ciiikcikbbiaaeeeeeeeehfhfdghjckibbbikbbiaeeeikbbiaeeeeeeeehjjjm,0,0
train_260118,bird4_J5_260118_095733.43.wav,ickiicccccikbbiaaeeeeeeeeeehfhfdghjjccccikbbiaaeeeeeeeeehjjj,0,0
train_260118,bird4_J5_260118_142246.439.wav,ciiidcbbcdciiaeeeeeeeeehfhfhfd,0,0
train_260118,bird4_J5_260118_143715.496.wav,ackcccciikbbiaeeeeeeeeehfhfhfcdg,0,0
train_260118,bird4_J5_260118_155726.618.wav,cccccccccciikieeeeeeeeeehfhfhfddddghjj,0,0
train_260118,bird4_J5_260118_142325.444.wav,cckkbbieieeeeeeeeehhfhfhfdgkjjhgicibbieeeeeehfhfhfdddd,0,0
train_260118,bird4_J5_260118_084854.1.wav,fhaciicccikbbiieeeeeeeeeehfhfdddddgccccikbbiibbiaieeeeeehjjcccikbbiaieeehfhfhfdddccikbbiikbbiibbiaaeeeeeeeehjj,0,0
train_260118,bird4_J5_260118_143922.505.wav,ickcccccccihhbiaeeeeeeeeeehfhfcddd,0,0
train_260118,bird4_J5_260118_094435.17.wav,hikccccikbbieeeeeeeeeehfhfdddghjjhccciibbiaibbieieeeeeehjj,0,0
train_260118,bird4_J5_260118_124606.364.wav,aaaehiicciiiccccikbbiaaeeeeeeeehfhfhfdgkjjgicgikkbiaaeeeeeeeehjjjcbciieieeeeeeeeccciiaieeeeeeehjjjjjgicbbiaieeeeeeehjjjgiiibbiakeeeeehfhfhfddddcccaccikbbiaieeeeeeeehjjjikbbiaieeeeeeeeehfhfd,1,1
train_260118,bird4_J5_260118_101344.88.wav,ciiicccikbbiaceeeeeeeeehfhfdghjjcikbbiaieeeeeeecccciibbiaaeeeeeeehfhfdddghjj,0,0
train_260118,bird4_J5_260118_154747.571.wav,acccgcccikbbiaaeeeeeeeeehfhfhfdgkjjikibbiceeeeeeeeehjjjj,0,0
train_260118,bird4_J5_260118_143500.485.wav,hhihccckbchcciicieeeeeeeeeeeehfhfdgkjjccccccikbbikbbiaeeeeeeeeehjjjjj,1,1
train_260118,bird4_J5_260118_100604.64.wav,hhhhikikiccccccikkbiaaeeeeeeehfhfdgkjciibbiibbiaieeeeeeehjjjjgicbbiaieeeeemcacgihbhiaaeeeeehfhfdddghjjccccicbbiaaeeeeeehjj,0,0
train_260118,bird4_J5_260118_121135.318.wav,aaciibcccciiaaeeeeeeeehfhfdcckbbiibbiikbbiaieeeeeeeahfhfddcccgikbbicbbieaeeeeeehfhfdddccgiiadeeeeeeeh,0,0
train_260118,bird4_J5_260118_142426.449.wav,ccccccccikbbiaaeeeeeeeeehjjj,0,0
train_260118,bird4_J5_260118_142608.457.wav,cccccikbbiaeeeeeeeehfhfdghjjcikibbiaieeeeeeeeehfhfhfddddgiibbicbbiaaeeeeeeehjjj,0,0
train_260118,bird4_J5_260118_095621.39.wav,hciiidcccchiiaceeeeeeeeehfhfdgkjcccikihbiibbieieeeeeehjjh,0,0
train_260118,bird4_J5_260118_100757.68.wav,aiiikccccikbbiaeeeeeeehfhfdgkjccikkbbiaaeeeeeijjjjjgciiccccciiiaaeeeeeeehjjjj,1,1
train_260118,bird4_J5_260118_112136.151.wav,iccccccikcbiaaeeeeeeeehfhfhfddddgiiaeeeeeeehjjjc,0,0
train_260118,bird4_J5_260118_143804.500.wav,ccickcccikbkiaeeeeeeeahfhfhfhfdgkjjchhchhhccciiaieeeeeeeehfhfddddd,0,0
train_260118,bird4_J5_260118_160923.664.wav,jcidcccccciiaiaeeeeeeehfhfhfdgkjjcccciieaeeeeeeehfhfhfddddgkjjjjjjgiiiicbbiaieeeeeeehjjjcgiikbbiaieeeeeeeeehfhfhfddddgkjcgiiiiaeeeeeeeehjjjjikbbiaaeeeeeeeeeehjjcgiiiaeeeeeehjjg,1,2
train_260118,bird4_J5_260118_095153.28.wav,cikicccciiiiaeeeeeeehfhfdghjjcccccccccikbbiaeeeeeihfhfdgkjjcgikbbiaeeeehjjjjjj,1,2
train_260118,bird4_J5_260118_125211.387.wav,ikiciccikbbiiikbkiaaeeeeehfhfdgkjjckcbbiaeeeeeeehjjccccikgghccciikbbiaaeeeeehjjj,0,0
train_260118,bird4_J5_260118_100656.66.wav,ckkicccikbbiaaeeeeeeeeahccgikbbicbbiaeeeeeeehfhfdgkjjciibbiaaeeeeeeehjjm,0,0
train_260118,bird4_J5_260118_101032.76.wav,hkiiicccccccikbbiaeeeeeeeehfhfdgkjjcccccccccccgihbbiceeeeeeehjjjjjgicbbiaaeeeeeeehfhfdghjjbgiibbbiaeeeeehfhfddd,1,1
train_260118,bird4_J5_260118_100028.51.wav,iiiccccikhhiaeeeecccccikkbiaeeeeehfhfd,0,0
train_260118,bird4_J5_260118_112823.175.wav,ckicccccccikbbiaeeeeeeeeehjjjjjjjj,1,4
train_260118,bird4_J5_260118_095217.30.wav,icccccdcikhbiaeeeeeeeeeehfhfhfdgkjjciibbikbbiaaeeeeeehjjjgiikbbiaaeeeeeehfhfddccgcccccccicbbiaieeeeeeeccgicbbieaeeeeeeehjmj,0,0
train_260118,bird4_J5_260118_120408.302.wav,iccicccciibkieaeeeeeeeehfhfcdghjjcciibbiaaeeeeeeeeeehfhfdddgkjjjgiiaieeeeeeeehfhfhfhfddgijjjjjjjiikbbiaaeeeeehjjjiccicciiaieeeeeehfhfdgiibbiaaeeeeeeeehjjjj,1,3
train_260118,bird4_J5_260118_094804.25.wav,iikiiicccccccikkbiaaeeeeeeehfhfdgkmjcgikbbiaaeeeeeeehfhfhfdddgkjjccgiiiaieeehfhfhfhfcdddbcccgcccccikbbiaieeeeeeekkbbiaieeeeehjjj,0,0
train_260118,bird4_J5_260118_133209.420.wav,ccciiibbiajeeeeeeefhfhfhfdgkjj,0,0
train_260118,bird4_J5_260118_115753.285.wav,cccccikbbieeeeeeehfhfhfdccgikbbc,0,0
train_260118,bird4_J5_260118_102005.100.wav,ccicccikbbiaeeeeeeeeehfhfdddgkijjcciibbiaieeeeeeehfhfhfcccgicccccgiiaeeeeehfhfddgkjjj,0,0
train_260118,bird4_J5_260118_124356.355.wav,hcciiicccccccccikbbiaieeeeeeeeehfhfhfdcccccccccccccikbbiaeeeeeeeeeegiicbbiibbbbiaeeeeeeeehjjj,0,0
train_260118,bird4_J5_260118_111819.141.wav,cckicccikbbiaieeeeeeeeehjjjjjggiibbiaaeeeeeehfhfdgkijjgicccccccciiaaeeeeeeeeehjjjg,0,0
train_260118,bird4_J5_260118_142805.463.wav,acicccccikbbieeeeeeeeeehfhfdgkjjcccciiaaeeeeehjjjj,0,0
train_260118,bird4_J5_260118_144540.530.wav,accicckicikkbiaaeeeeeeeeehfhfhfdddghjjccikbbicikbbiaeeeeeeeeehjjj,0,0
train_260118,bird4_J5_260118_124733.370.wav,ihiikcccccikbbiaaeeeeeeeeehfhfhfhfdgkmjcciiccikbbbieaeeeeeehfhfhfhfddddgchgikbbiaieeeeeehjjjcgicbbiaeeehfhfdgijjjicikbbieeeeeeehfhfhfhfhfdcccgikbbiaaeeeeeeeeehjjjj,0,0
train_260118,bird4_J5_260118_155136.589.wav,hhihkkikkcccchikkbiaeeeeeehfhfhfddddd,0,0
train_260118,bird4_J5_260118_154837.574.wav,kkiiicchciiiaeeeeeeeehfhfhfdgkjjkkbbiaaeeeeeeeehjjjjj,1,1
train_260118,bird4_J5_260118_142523.454.wav,cccckkbhiaaeeeeeeeeeecccciiicbbicieeeeeeeeehjjj,0,0
train_260118,bird4_J5_260118_125102.382.wav,aiiiicccccccikkkbiaaeeeeeeeehfhfdghmjccccccccciiaaeeeeeeaccgikbbikbbiaaeeeeeehjjjjj,1,1
train_260118,bird4_J5_260118_095630.40.wav,acccccikbbiaieeeehfhfhfddddghijjcgicbbieeijjcccckhgikibbiaeeeeeehfhfhfd,0,0
train_260118,bird4_J5_260118_111917.143.wav,ikkkccccciikbbiaaaeeeeeeeehfhfdghjjccccccccikbbiaaeeeeehfhfhfdddgkjjjjj,1,1
train_260119,bird4_J5_260119_145640.754.wav,cciiicchccikbbiaaeeeeeeeeehfhfdghjjjcgcikbbiaeeeeeehjjjj,0,0
train_260118,bird4_J5_260118_121354.323.wav,ciicicccciibkiaeeeeeeeehfhfdgkjcgiccgccccccciiaaeeeeeeeehjjjji,0,0
train_260119,bird4_J5_260119_101336.153.wav,hccccciicbb,0,0
train_260119,bird4_J5_260119_143742.678.wav,aiacccccccccikbkiaaaeeeeeeeeehfhfhfdgkjjjjj,1,1
train_260119,bird4_J5_260119_085408.17.wav,cccccccccciiieieeeeeeeeeehfhfhfdkjjikibbicbbiaieeeeeeeehjj,0,0
train_260119,bird4_J5_260119_121318.437.wav,cckicccccccccikbbiaeeeeeeeeehfhfdigkjjcikbbiaieeeeeeeehjjjcccccciikbbiaieeeeeeeehfhfddgcccgi,0,0
train_260119,bird4_J5_260119_130721.498.wav,ickcdiccccccdikbbiaieeeeeeeeahfhfhfhfdgkjjciiibbiaieeeeeeeeehjjjcijjcgikbbiaieeeeeeeeehfhfddgkijjdidikbbieeeeeeeeecahjjjj,0,0
train_260119,bird4_J5_260119_115124.355.wav,kciiiiccccikbbiaceeeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_100843.133.wav,aicccccccikbbiaieeeeeeeehfhfdgkjjccccikbbiaieeeeeeeehjj,0,0
train_260119,bird4_J5_260119_144438.702.wav,accccccccdcccikkbiaeeeeeeeeehfhfhfdghjjjjjcikbbiaeeeeeeeehjjjjj,1,2
train_260119,bird4_J5_260119_102831.200.wav,cccccikbkiaeeeeeeeemchgikkbiaeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_115619.380.wav,cccccccccihbbiaaeeeeeeeehjjccikbbiaeeeeeeehfhfhfhfdbh,0,0
train_260119,bird4_J5_260119_092921.77.wav,chccccccikbbieeeeeeehfhfdgcjjdccccikbbieaeeeeeeeeeeehfhfdgkjjciiibbiccgcccgikbbiaieeeeeeeehfhfddd,0,0
train_260119,bird4_J5_260119_133553.549.wav,iciiicccciccciiaieeeeeeeeehfihfhfhfhfcccciccccdccccciiibbiaieeeeeeecccciiiaaeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_082011.11.wav,aiiciccccikbbiaaeeeeeeeehfhfdgkjjccccciibbiaaeeeeeeehfhfdbcgchikbbiaeeeeeeehfhfdgkjjjj,0,0
train_260119,bird4_J5_260119_092129.59.wav,ccccccikcbiaeeeeeehfhfdgkjcccikbbieaeeeeeeeeeehfhfdgkjjggikbbiaieeeeeehfhfdgkjcccciiaeeeeeeehfhfdgicbbiaaeeeeeeeeehjj,0,0
train_260119,bird4_J5_260119_115024.350.wav,gccccikhbiaeeeeeeeacgikbbiaieeeeeeeehjjcgiiaieeeeeeehfhfhfhfdcccccccciiakeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_111542.299.wav,iackccccciickbiaeeeeeeeehfhfhfhfhfdddgkjjgcikbbiaaeeeeeeeeeeehjjckcbbiaaeeeeeeeeehfhfhfhfdddgkjjj,0,0
train_260119,bird4_J5_260119_120411.404.wav,ccccccikbbiaieeeeeeeeeehfhfdgkbbbiaeeeeeeehjjjgikbbiaieeeeeccccgiieaeeeeeeeeehjjc,0,0
train_260119,bird4_J5_260119_121234.435.wav,iccccchiiikbkiaieeeeeeeeeeehfhfdgkjjcikbbiaieeeeeeeehjjjcgkiickbbiaeeeeeeeeeiccgikccccccgiiaaeeeeeeeeeehfdccgikbbiaieeeeeeccccgiikbbiaaeeeeeeeeeeeehfhfdddgicacccccciicbbbiaaeec,0,0
train_260119,bird4_J5_260119_111351.294.wav,aaiicccccccccikbbiaeeeeeeehfhfdgkjjjcgiaaccccicbbiaaeeeeeeeeehjjjjgikbbbieeeeeeeeeehjj,0,0
train_260119,bird4_J5_260119_081626.0.wav,cccccikbbieehficbbiaceeeeeehfhfhfhfdbcikbbiibbiaaeeeeeeeeeccikbbiaeeiiccgiibbiaeeeeeeedcih,0,0
train_260119,bird4_J5_260119_140530.644.wav,ccccciicicbbiaeeeeeeeehfhfdgijjccccccccccciiikbbiaeeeeeehjjjjggiicgiibbiibbbiaeeeeeeeehjjjjjj,1,2
train_260119,bird4_J5_260119_134500.581.wav,accckcccciiaieeeeeeeeeeahfhfhfdgkjjjj,0,0
train_260119,bird4_J5_260119_093114.81.wav,aicdbdccccccccccikbbiaeeeeefeahfhfddgkjcckbbiaieeeeehfhfdgcijjcgikbbiaeeeeehjjmccikbbiaeeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_102409.188.wav,acchcccikhbiaaeeeeeeeehchicbbiaeeeeikbbiaieeeeeeeehjjjcgkiaieeeeeeeehfhfdddgkhjjccgikbbiaeeeeeeeeehfhfhfhfdddghjjciidbbiaeeeeeehjj,0,0
train_260119,bird4_J5_260119_150556.788.wav,accccccccccgchciiaeeeeeeeeehfhfddddgkjjjj,0,0
train_260119,bird4_J5_260119_134832.593.wav,aicckcccciicceefeeeeehfhfhfdghjjjjj,1,1
train_260119,bird4_J5_260119_081813.6.wav,ciiiiccciicbbiaeeeeeeeeehfhfdgkjjcccikbbieieeeeeeeehfhfhfhfdddccikbbiaaeeeeeeehjh,0,0
train_260119,bird4_J5_260119_094355.116.wav,cicccccikbbiaaeeeeeeeeehfhfdghjjccimjjikbbiaeeeeeeeehfhfhfhfddjhakjjjgiicbbiaieeehfhfdghjjj,0,0
train_260119,bird4_J5_260119_144425.701.wav,aiccccccikkbiaeeeeeeeeeeehfhfhfdghjj,0,0
train_260119,bird4_J5_260119_121344.438.wav,cacciicciikbbiakeeeeeeefhfhfdgcaccgikbbiaaeeeeeeeeeehfhfdgkjccccgikkbiaeeeeeehjjj,0,0
train_260119,bird4_J5_260119_094048.109.wav,accccggikhbiaeeeeeeeehfhfdgkjjgicciibbiaeeeeeeeeehfhfdghjjcagi,0,0
train_260119,bird4_J5_260119_092948.78.wav,cccicccikbbiaeeeeeeeehfhfdgkjjciccccc,0,0
train_260119,bird4_J5_260119_145849.768.wav,iicccccccccccikbbiaeeeeeeeeeahfhfhfddddcccikbbikbbiaeeeeeeehjjjjjj,0,0
train_260119,bird4_J5_260119_090033.26.wav,aiaicccckcciiaeeeeeeeehfhfhfdcjjcccccccciiaeeeeeeeeehjjjjjjj,1,3
train_260119,bird4_J5_260119_091641.44.wav,ccicccciibbiaeeeeeeehfhfdgkjjcgkkbbiaeeeeeeehfhfhfdgicbbiaeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_125844.478.wav,iccccccikbbiaeeeeeeeeeehfhfhfhfdgkjjcccchccccciiaaeeeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_133708.555.wav,cccccccccciiaieeeeeeeehfhfdghjjj,0,0
train_260119,bird4_J5_260119_115058.353.wav,hccciccccccikbbicieeeeeeeehkkbbiaieeeeeeeehfhfhfhfhfhfdd,0,0
train_260119,bird4_J5_260119_160750.869.wav,acccccicjcccccccciikbbiaaeeeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_092405.66.wav,cicccikcbiaieeeeeeeehfhfdgkjcikhbiibbiaaeeeeeeeeeacccccikbbiaeeeeeeeehfhfdgkjjikbbieieeeeeeec,0,0
train_260119,bird4_J5_260119_130504.492.wav,ciiiccccccccccikbbiaaeeeeeeeeeehfhfhfhfhfdgiibbiaeeeeeeeeeeeehfhfhfdd,0,0
train_260119,bird4_J5_260119_145714.757.wav,iccccgikbbiaeeeeeeehfhfhfdgkmjcccciibbiaieeeeeeeeehjjjjj,1,1
train_260119,bird4_J5_260119_103118.211.wav,acccccccccccccciiiaeeeeeeehjjjjikbbiaeeeeeeeehfhfhfhfddddgkjjd,0,0
train_260119,bird4_J5_260119_102810.198.wav,ccckcikkbiaeeeeeehfhfddddgkjjckikbbiaaeeeeeeeehjj,0,0
train_260119,bird4_J5_260119_094451.119.wav,cccciccccikbbiaaeeeeeeehfhfdgkjjcccaccccccicbbiaeeeehfhfdgkjjccikibbiaehjjjjjg,1,1
train_260119,bird4_J5_260119_094336.114.wav,cccccccikcbiaaeeeeeeeehfhfd,0,0
train_260119,bird4_J5_260119_135006.602.wav,kiiiccccchiicbbieceeeeeeeehfhfhfhfddddgikbbiaeeeeeeeeehjj,0,0
train_260119,bird4_J5_260119_160339.853.wav,cicccccccccgikkbieeeeeeeeeehfhfhfd,0,0
train_260119,bird4_J5_260119_094108.110.wav,eaeccccccikhbiaeeeeeeeehfhfdgkjjciibbiaeeeeeeeecgcccgkiaaeeeeeeeeehfhfdhddghjjcccgikhbiaeeeeeeeeeehjjgicccccikbbiaeeeeeeeeehfhfdgkjjcccccccccchbbiaaeeeeeeeecacccdikbbieieeeeeeeeehfhfddgkjjcii,0,0
train_260119,bird4_J5_260119_114933.346.wav,iccccccccikhbiaieeeeeeehfhfhfddddgkjjhcgcdccccikbbiaieeeeeeeehfhfhfdddgkjjjjj,1,1
train_260119,bird4_J5_260119_133916.566.wav,iikkccccccikbbiaeeeeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_100812.131.wav,iccckkcccciieeeeeeeeehfhfhfdhjjikbbicieeeeeeeehjj,0,0
train_260119,bird4_J5_260119_134600.586.wav,iicccccciiaaeeeeeeehfhfhfhfdgijjjcikbbieieeeeeeeeeehjjji,0,0
train_260119,bird4_J5_260119_092045.56.wav,aiccccccikhbiaeeeeeeeeehfhfdgkjcccccccciiaieeeeeeehjj,0,0
train_260119,bird4_J5_260119_092103.57.wav,cicccccciibbiaaeeeeeeee,0,0
train_260119,bird4_J5_260119_134909.597.wav,kiicicadccgikkbiaaaeeeeeeeehfhfhfd,0,0
train_260119,bird4_J5_260119_125310.460.wav,cccccccccikkbiaaeeeeeeeeeeehfhfdgkjjccccccccccccciiaceeeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_145416.743.wav,ccccccccccciiiaeeeeeeeehfhfhfhfaddddhcihiccciciccccccikbbieeeeeeehjjjjj,1,1
train_260119,bird4_J5_260119_093812.101.wav,icccccciiaeeeeeeeehfhfdghj,0,0
train_260119,bird4_J5_260119_102912.205.wav,ccccccikkkicaeeeeeeeeeehfhfddhjjcgiiaeeeeeeeeeeehfhfhfddgkjj,0,0
train_260119,bird4_J5_260119_135034.603.wav,ccikcccdcccccciiiaaeeeafeeeahfhfhfhfdghjjjj,0,0
train_260119,bird4_J5_260119_103829.225.wav,ckccccchccbbiaaeeeeeeehfhfdddghjjciiaeeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_111612.300.wav,aaciccccccikbkigaeeeeeeeeehfhfhfdghjjcccchkgiiaeeeeeeeehfhfhfddddgikbbiaieeeeeeeeeehjji,0,0
train_260119,bird4_J5_260119_144703.712.wav,cciiccccccciibbimaeeeeeeehfhfdgkjjccikbbbiaaeeeeeeehfhfdddgiibbbiaeeeeeeeeehjj,0,0
train_260119,bird4_J5_260119_150623.790.wav,cikicccciihbiaceeeeeeeeehfhfhfdddgkjjjjjj,1,2
train_260119,bird4_J5_260119_140107.627.wav,cccgccccikbbieaeeeeeeeehfhfhfdgkjj,0,0
train_260119,bird4_J5_260119_133734.558.wav,ccccccciieieeeeeeeehfhfhfdgkjjj,0,0
train_260119,bird4_J5_260119_133725.557.wav,ciicccchciiaeaeeeeeeeahfhfhfhfdddc,0,0
train_260119,bird4_J5_260119_115640.382.wav,accccccikbbiaaeeeeeeeeeeeehfhfhfddgkjjgikbbbiaaeeeeeeeehjj,0,0
train_260119,bird4_J5_260119_114922.345.wav,cccccccdcikhbiaeeeeeeeeeehfhfhfdgkjjihbbiaieeeeeeehjj,0,0
train_260119,bird4_J5_260119_091818.49.wav,ciccccciiibbiaeeeeeeechfhfdccikbkiaeeeeeeeehjjikbbiaieeeeeeeeehjjjfh,0,0
train_260119,bird4_J5_260119_153229.831.wav,iccacccccckcccccciieieeeeeeeeeehfhfhccij,0,0
train_260119,bird4_J5_260119_102304.185.wav,cikcccccikcbiaaeeeeeeeeemhfhfdghjjcccickbiaieeeeeehfhfhfhfdddghjjgiiaeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_091700.45.wav,iccccccikbbiaaeeeeeeeehfhfhfdgikbbiaaeeeeeeehfhfhfdddgkjjccikbbiaceeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_093246.84.wav,cccciccgccciikbbiaeeeeeehfhfddddgikbbieeeeeeeehjjcccgdcccccccciiaeeeeehfhfddddgkjjbdicbbiaeeeeeeeeacikbbiaieeeeeeehjj,0,0
train_260119,bird4_J5_260119_125826.477.wav,achihhhiccccccciicceeeeeeeeeahfhfhfhfdgkjjahhchccikhbiaieeeeeeehjj,0,0
train_260119,bird4_J5_260119_102527.190.wav,iicccciccccccgikhbiaeeeeeehfhfdd,0,0
train_260119,bird4_J5_260119_120905.423.wav,accggcikhbiaeeeeeeeeeeehfhfhfhfdb,0,0
train_260119,bird4_J5_260119_143956.685.wav,ccaccccccikbbiaeeeeeeehfhfdgkjjjjjjgiiaieeeeeeeehfhfhfdddgiiaeeeeeeeehjjjjjgikbbiaieeeeeeeeehfhfhfdgccccicccccgiicbbiaeeeeehjjjj,1,3
train_260119,bird4_J5_260119_104229.241.wav,iiccccikkbiaieeeeeeeeeehjjjjjikbbicbbicceeeeeeeeeehjjjg,1,1
train_260119,bird4_J5_260119_104015.233.wav,aiciccccikbbiaieeeeeeeehfhfdghjjgihbbiaaeeeeeeeeehjj,0,0
train_260119,bird4_J5_260119_144402.699.wav,aecccccccccbcciieiaeeeeeeeeeehfhfhfdgkjikbbiaeeeeeecahjjjj,0,0
train_260119,bird4_J5_260119_085511.19.wav,accccdccikbbiaeeeeeeehfhfdghjjcccccccciiaeeeeeehfhfhfddgkj,0,0
train_260119,bird4_J5_260119_143816.681.wav,icckiccccccccccccciiaeeeeeeeehjjjjjjikbbiaeeeeeeeehjjjjjgiiaeeeeeeeeeehjjccccccccciiaaeeeeeeeeehjjjjjc,1,4
train_260119,bird4_J5_260119_100911.135.wav,cccccccccdcikkbieeeeeeeeehfdgkjjccikbbiaaeeeeeeeeehfhfhfdgccccicbbiaieeeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_102844.202.wav,cccccccciikbbigaeeeeeeeeehjj,0,0
train_260119,bird4_J5_260119_125941.482.wav,acckcccccccikhbieieeeeeeehfhfhfhfdgkjjj,0,0
train_260119,bird4_J5_260119_145454.747.wav,iiichikccicccccccccccikbbiaeeeeeeeehfhfhfhfdddghjjjjj,0,0
train_260119,bird4_J5_260119_115213.358.wav,gccccccikbbiaaeeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_160316.851.wav,iiccccchcccikbbieaeeeeeeeeeehj,0,0
train_260119,bird4_J5_260119_145540.750.wav,iiicciccccikbkiaeeeeeeeehfhfhfdgkjjcchccciikbbiaieeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_101918.175.wav,aeccccccccikbkiaaeeeeeehcbbiaieeeeehfhfdddghjjcgikbbiaaeeeeeeeeeeehjjjjgicbbiiibbiaaeeeeeeeehfhfhfhfddgcgiiaaeeeeeehfhfhfdghjjcikbbiaeeeeeeeccccciiaaeeeeeeeehj,0,0
train_260119,bird4_J5_260119_160454.860.wav,ickiiccccccccccdccchciiaeeeeeeeeehfhfdghjjjjjj,1,2
train_260119,bird4_J5_260119_092621.71.wav,cccccciiibbieeeeeeeeehfhfdh,0,0
train_260119,bird4_J5_260119_102859.204.wav,cckccgciikkkiaeeeeeeehfhfdcccikbbieaeeeeeehjjhgiiaeeeeeeeec,0,0
train_260119,bird4_J5_260119_103350.217.wav,aicccgcchcikbbiaifeeeefeeehfhfdgkj,0,0
train_260119,bird4_J5_260119_134928.599.wav,cccccccikjjccikbbieieeeeeeeehjjjjcikbbiaee,0,0
train_260119,bird4_J5_260119_091439.37.wav,haacccccciieieeeeeeehfhfhfddgkjcccikbbiaeeeeehjjcgiikbbijeeeeeeeeehfhfhfddddghbbbiicbbiaeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_081757.5.wav,iicicccccicbbiaaeeeeeeeeehfhfhfhfdgkjjcaikbbiaaeeeeeeehfhfhfhfdgkjjciiiaceeeeeeeahjjjj,0,0
train_260119,bird4_J5_260119_111504.297.wav,ikikiccgccikkbikbbiaieeeeeeeeeehfhfhfdgkhjjkckckcckccccccikbbiaeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_103850.227.wav,cccccchchciibbiaceeeeeeeeehjjjkcbbiaeeeeeeeeeccgikbbiaieeeeeeehjjj,0,0
train_260119,bird4_J5_260119_145705.756.wav,ccciicccccikbbiaeeeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_085446.18.wav,cccccciibbbiaeeeeeeeeehfhfhfdgkjjckcbbigieeeeeehfhfhfd,0,0
train_260119,bird4_J5_260119_103907.228.wav,ccckccchhccikbkiceeeeeeeehfhfhfdhikbbiaieeeeeeehjj,0,0
train_260119,bird4_J5_260119_160724.868.wav,aiaicccccbckccciiaeeeeeeeeehfhfhfhfdddd,0,0
train_260119,bird4_J5_260119_092337.65.wav,iicdccgcccikkbiaeeeeeeeehfhfdgkjcdcccccikbbiaeeeeeeeeehjjjjdgiiibbiaieeeeeeeehfhfdgkjccgiibbiaaeeeeeeecgcgcgikkbiaieeeeeeeehfhfdgijjgcdcikbbiaeeeeeeehjj,0,0
train_260119,bird4_J5_260119_111900.306.wav,accikccccccccikbbiceeeeeeeehfhfhfhfdghjj,0,0
train_260119,bird4_J5_260119_125215.456.wav,aikciccccikhkiaaeeeeeeeeeeahfhfdghjjchikbbiaieeeeeeehjjj,0,0
train_260119,bird4_J5_260119_133117.533.wav,aciccccccchcciicbbiaaeeeeeeeeehjjj,0,0
train_260119,bird4_J5_260119_091459.38.wav,cccgcciibbieeeeehfhfhfdgcjjcccikbbiaaeeeeeeehjjjihihi,0,0
train_260119,bird4_J5_260119_111323.293.wav,iaicccccikhbccccccikcbiaieeeeeeeehfhfdgkjjccikbbiaeeeeeeeacgikbbiaieeeeeeeehjjjjgihbbiaeeeeeeeehfhfhfhfddehjjgcccikbbiaeeeeeeeikbbiaaeeeeeeeehfhfhfdghj,0,0
train_260119,bird4_J5_260119_140606.646.wav,ciccccccccccccikiiaaeeeeeeeeeeehfhfdgkjjccccgiiaaeeeeeeeeehjjjjjckcb,1,1
train_260119,bird4_J5_260119_082052.13.wav,aiiiccccccihhhiekeeeeeeeekfhfdghhjjjccikbbiaeeeeeeeehjjjjcccicibbiaeeeeeeeehfihfdd,0,0
train_260119,bird4_J5_260119_115717.385.wav,ckiiiccgikkbiaaeeeeeeeeeahfhfddgkjjchdhhhhiikbbiaieeeeeeeehjjjj,0,0
train_260119,bird4_J5_260119_102818.199.wav,cccccccikkkiaeeeeeeeeeehfhfddccckcciccccccikbbiaeeeeeeeeecgikhbiaeeeeeehjj,0,0
train_260119,bird4_J5_260119_135718.619.wav,cccccciicbbbiaeeeeeeeeeeehfhfhfdddgkjjjjjjj,1,3
